time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
219.1978912353516,4.079624619143829,0.9210695535123828,3.3540766775773494,6.026842721287444,31.88437391579937,3.511270523071289,4.393438816070557,50.91282534332406,-0.0157114102750221,2.568065968667761,4.355375903160441,0.020234181548201946,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
229.1978912353516,3.922510516393607,0.9191006006871084,3.595369690233855,5.571196001327102,32.012731732347106,3.510078430175781,4.395257472991943,51.68972510951673,-0.0163515549307063,2.5379232295432987,4.16060263093943,0.018931249910012826,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
239.1978912353516,3.758994967086544,0.9171127340458208,3.690902968010314,5.600498082860912,32.13181351222963,3.509146213531494,4.398714542388916,52.17312886150534,-0.0153466601452675,2.50860490288867,3.976750904960184,0.017870448376323844,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
249.1978912353516,3.605528365633868,0.9132376460445536,3.7546034423754415,5.662777665529945,32.242357692991284,3.50797963142395,4.39860725402832,53.03635081783376,-0.0149495502688341,2.454425633359433,3.8031936634129537,0.016947602294382386,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
259.1979064941406,3.4560326348334924,0.913382648402855,3.8976347972288257,5.674843578435651,32.34505826871469,3.5071845054626465,4.401671886444092,53.43343222827139,-0.0134002244330339,2.4563861163644893,3.6377986129275484,0.01612511393250446,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
269.1979064941406,3.3220303905031527,0.9084546460928694,3.9596659363692543,5.7012917486092185,32.44056393385652,3.506335020065308,4.4030632972717285,53.96862985444056,-0.0136363647765914,2.392439280247606,3.4806911260677196,0.015423055267595492,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
279.1979064941406,3.1856667427372387,0.90784227024231,4.069875407355766,5.730850732514252,32.529478219376095,3.505528688430786,4.404171466827393,54.48656303570768,-0.0133557510830392,2.384859963281583,3.3293375075756386,0.014835956002325568,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
289.1979064941406,3.052109231906846,0.904023512763529,4.10591433942592,5.777431683502642,32.61236045203379,3.504894971847534,4.406310558319092,54.81458736970896,-0.0133542937662955,2.3392757627139686,3.1839720060212082,0.014391447960128145,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
299.1979064941406,2.9185662942438904,0.9039191824700096,4.207078163150625,5.806168015141075,32.689727452874045,3.5042054653167725,4.407108306884766,55.26346294577435,-0.0127273473974363,2.3380694127592387,3.0415085483730757,0.013919729901725408,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
309.1979064941406,2.7912928202695277,0.9016183990977402,4.318602746270486,5.820767051637072,32.76205569170646,3.503767490386963,4.409692764282227,55.41884307322873,-0.0110891833050009,2.3119656218362223,2.9055774079867,0.013510540805753257,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
319.1979064941406,2.6804009872195174,0.8985043211264677,4.389670538551554,5.850188606802703,32.82978349071431,3.503183603286743,4.410333633422852,55.7986610020462,-0.0139259312710357,2.2780876446265186,2.7712977322580103,0.013266860617725612,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
329.1979064941406,2.54114167450916,0.8983612217624253,4.499208471597432,5.860161799551762,32.89331360405484,3.502879858016968,4.413009643554688,55.85045491454022,-0.0116466387926315,2.2765691956956275,2.6402401956321877,0.013032286668346549,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
339.1979064941406,2.4246752865828447,0.8943426947852763,4.87411523437625,6.117959621897187,32.953015710242134,3.5022952556610107,4.412511825561523,56.2993307895252,-0.0117588010236682,2.23522353385801,2.5106519988910794,0.012932342499891808,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
349.1979064941406,2.307087276346162,0.8937288154719344,4.719091321268005,5.923109642991478,33.00922910082337,3.502113103866577,4.415436267852783,56.24753822180909,-0.0102311033318806,2.229119471792213,2.381593345634352,0.01290534801979587,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
359.1979064941406,2.2047762430273554,0.8935887415259129,4.829319949976819,5.936345374566546,33.06226519806041,3.501771211624145,4.416298866271973,56.43744718988115,-0.0126314363124406,2.2277342345635374,2.252545038495162,0.013175113438525635,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
