time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
209.1978912353516,10.011507227757598,0.1529285951203395,0.0006183074007012,2.674465757316475,9.676105223645536,3.52770471572876,4.366684436798096,23.13434706152457,-3.136300625072863e-06,1.0119027682431283,10.010377683257307,4.8236640849852463e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
219.1978912353516,10.011475864751349,0.1529285951203395,0.0006182788307803,2.674466095723002,9.676105223645536,3.5277323722839355,4.365851879119873,23.13434706152457,-7.620797634046994e-05,1.0119027682431283,10.009813383034814,5.54435005369891e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
229.1978912353516,10.010713784987942,0.1626777279474037,0.0005968905392527,2.672737735409036,9.676105223645536,3.5277962684631348,4.365854740142822,23.082553736718467,-3.826391456129841e-06,1.0135005804357953,10.009268813246567,5.3858734432754574e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
239.1978912353516,10.01067552107338,0.1626777279474037,0.0005968906042185,2.672738158484752,9.676105223645536,3.5278234481811523,4.365052223205566,23.082553736718467,-0.0001997989735672,1.0135005804357953,10.008736208346159,4.598350143569796e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
249.1978912353516,10.008677531337709,0.1625353970911053,0.000807762343083,2.6658514494861074,9.676105223645536,3.5278971195220947,4.365358352661133,23.013495979879373,0.0001957112330928,1.0134764872821604,10.008349143217853,3.816074909446243e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
259.1979064941406,10.010634646654951,0.1626505981884526,0.0008013711925887,2.664787921484065,9.676105223645536,3.527947187423706,4.365132808685303,22.97896710119412,-0.0003248375326347,1.0134959862678177,10.007972992798637,4.543025905423548e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
269.1979064941406,10.007386271328606,0.1670766739196944,0.0007222003278397,2.66343027454058,9.676105223645536,3.5280086994171143,4.365194797515869,22.927173784163283,-0.0003218360404281,1.0142564848755424,10.00744053758206,5.525517374604938e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
279.1979064941406,10.004167910924323,0.1673497444716293,0.0006696696899311,2.662057038385828,9.676105223645536,3.52805757522583,4.364995002746582,22.89264491634665,0.0001242593201377,1.0143041301058495,10.006867889323717,5.350476249188496e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
289.1979064941406,10.005410504125702,0.1665927583527363,0.0006418506997015,2.656761225051796,9.676105223645536,3.528118133544922,4.36508321762085,22.84085159303822,-9.007230051842896e-05,1.0141722590455038,10.006370442332221,4.0563491629730386e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
299.1979064941406,10.004509781120518,0.1666499605399629,0.0005559132082607,2.654307379985576,9.676105223645536,3.5281898975372314,4.365461826324463,22.771793919302034,-5.497105082223897e-05,1.014182201300002,10.00605661949112,2.791204454710705e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
309.1979064941406,10.003960070612296,0.1682238885301424,0.000509638355519,2.651653051009076,9.676105223645536,3.528249502182007,4.365577220916748,22.720000699688107,7.817216960113172e-05,1.0144572190187755,10.00581220144128,3.881051584564421e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
319.1979064941406,10.004741792308309,0.1680387230103512,0.0005185549370268,2.651326443870364,9.676105223645536,3.528284788131714,4.365148067474365,22.702736260341247,-0.0001178938531145,1.014424718593437,10.005280409174208,4.8096991928314736e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
329.1979064941406,10.00356285377716,0.2346497513649823,0.0006931145295502,2.6444003128757414,9.676105223645536,3.528355360031128,4.36556339263916,22.633678504829465,-6.217097429583873e-06,1.0287219334277091,10.004850261602714,4.2326172800866146e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
339.1979064941406,10.003500682802866,0.2346497513649823,0.000692746073127,2.6444017034718263,9.676105223645536,3.528378486633301,4.364875316619873,22.633678504829465,5.846532364461865e-05,1.0287219334277091,10.004433885718191,4.8079877777995605e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
349.1979064941406,10.004085336039312,0.2347299442754586,0.0006567712201558,2.6437256046308995,9.676105223645536,3.5284245014190674,4.364750862121582,22.59914962622573,-0.0001577150625942,1.0287424232057036,10.003888664047153,4.8993042633616035e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
359.1979064941406,10.002508185413369,0.2347286348070532,0.0006415720614419,2.64307463290794,9.676105223645536,3.528470993041992,4.364634990692139,22.564620804795315,-6.877263784943466e-06,1.028742088562472,10.003454024865519,4.981123970027035e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
369.1979064941406,10.00243941277552,0.2347286348070532,0.000641210771576,2.643075846142643,9.676105223645536,3.528492927551269,4.363969326019287,22.564620804795315,-0.0001314745851933,1.028742088562472,10.002892439253149,5.196560598952349e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
379.1979064941406,10.001124666923586,0.2292654784296344,0.0006712431998117,2.641358992791895,9.676105223645536,3.528538227081299,4.363868713378906,22.53009207541985,0.0001009861470498,1.0273649650315704,10.002414712745729,4.4556319813149337e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
389.1979064941406,10.002134528394084,0.2293121589359542,0.0006854380589219,2.641013201239393,9.676105223645536,3.5285720825195312,4.363496780395508,22.51282763607187,8.92927322940551e-05,1.0273765714987737,10.002001312856885,4.8467946165975384e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
399.1979064941406,10.003027455717024,0.1892557598372964,0.0006422467458141,2.6384326380848653,9.676105223645536,3.528628349304199,4.3636908531188965,22.4610344037207,-0.0002156073300861,1.018404787539991,10.001445353822408,5.809226294029024e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
409.1979064941406,10.000871382416165,0.192954367904095,0.0006026454223327,2.635482761144999,9.676105223645536,3.5286967754364014,4.3641767501831055,22.39197669218484,0.0002001530905268,1.019152181673364,10.000839467598079,6.275419576839969e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
419.1979064941406,10.002872913321433,0.200674557623902,0.000642979472592,2.6306801479774755,9.676105223645536,3.5287413597106934,4.364110946655273,22.35744781348641,-4.866460239263404e-05,1.0207644291121454,10.00019026990704,7.18333386163228e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
429.1979064941406,10.002386267297505,0.2007073607187383,0.0005648021663729,2.628559146821676,9.676105223645536,3.528797149658203,4.364334583282471,22.30565449574772,-0.000261517964488,1.020771431137511,9.999402800825752,8.019414577348227e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
439.1979064941406,9.999771087652624,0.200784950044902,0.0005650243114014,2.627882510580676,9.676105223645536,3.5288405418396,4.364285945892334,22.271125626559705,2.136600524149657e-05,1.020787998192345,9.99858638699157,8.577965005907018e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
449.1979064941406,9.99998474770504,0.1943984976721086,0.000522996165764,2.625402637486676,9.676105223645536,3.528895854949951,4.364528179168701,22.21933240035274,-5.8181329752216016e-05,1.0194483846468667,9.99768720782457,0.00010246803470714827,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
459.1979064941406,9.999402934407517,0.1944981757737864,0.000542692994607,2.624004441621677,9.676105223645536,3.5289273262023926,4.364211559295654,22.20206796096929,-0.0001571193227313,1.0194689205042584,9.996537026297428,0.00011125707470788226,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
469.1979064941406,9.997831741180203,0.1944726832685265,0.0004801918648517,2.6211929578867648,9.676105223645536,3.528982400894165,4.3644700050354,22.150274679549863,-0.0001931828032748,1.0194636673736055,9.995462066330413,0.00010757688759577277,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
479.1979064941406,9.995899913147454,0.2017087174411943,0.0004951345227658,2.6180370803378863,9.676105223645536,3.529048442840576,4.365023136138916,22.081216914634435,-0.0001608589711283,1.020985797409462,9.994385488545513,0.00011337190876209435,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
489.1979064941406,9.99429132343617,0.2018133818567713,0.0004858943480988,2.616992752132185,9.676105223645536,3.5290791988372803,4.364729881286621,22.063952487030623,-0.0001899266802253,1.0210082729333796,9.993194628155171,0.00012668083420425136,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
499.1979064941406,9.992392056633918,0.2018194647471602,0.0004993565595642,2.615249015988957,9.676105223645536,3.529121160507202,4.3647284507751465,22.029423608269965,-0.0001415939842393,1.0210095795708634,9.991851871861428,0.00013677004583850794,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
509.1979064941406,9.990976116791524,0.2023218858247792,0.0004869972644021,2.6145517468310167,9.676105223645536,3.529151439666748,4.364448547363281,22.01215916899621,-0.0001983712162798,1.0211176556414516,9.990459227238402,0.0001341413193494123,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
519.1978759765625,9.988992410682537,0.202478554245366,0.0004609250105357,2.61385874641882,9.676105223645536,3.529181241989136,4.3641743659973145,21.9948947394079,-0.0001757833589008,1.0211514186657389,9.989169049255416,0.00013836534929118072,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
